CMDLINE /home/leonard/miniconda3/envs/fi/bin/python run.py --model=ResNet --dataset=IMAGENETTE --batch-size=128 --epochs=1 --lr=0.001 --step-size=50 --gamma=0.5 --test-error=1 --load-model-path=model_resnet7694.pt --test_rtm=1 --loops=5 --perror=0.001
MEM 2996.085938 1680006349.0784
MEM 2996.085938 1680006349.1787
MEM 2996.085938 1680006349.2791
MEM 2996.085938 1680006349.3794
MEM 2996.085938 1680006349.4797
MEM 2996.085938 1680006349.5801
MEM 2996.085938 1680006349.6803
MEM 2996.085938 1680006349.7807
MEM 2996.085938 1680006349.8810
MEM 2996.085938 1680006349.9814
MEM 2996.085938 1680006350.0817
MEM 2996.085938 1680006350.1820
MEM 2996.085938 1680006350.2823
MEM 2996.085938 1680006350.3826
MEM 2996.085938 1680006350.4829
MEM 2996.085938 1680006350.5832
MEM 2996.085938 1680006350.6836
MEM 2996.085938 1680006350.7839
MEM 2996.085938 1680006350.8842
MEM 2996.085938 1680006350.9846
MEM 2996.085938 1680006351.0849
MEM 2996.085938 1680006351.1853
MEM 2996.085938 1680006351.2857
MEM 2996.085938 1680006351.3861
MEM 2996.085938 1680006351.4865
MEM 2996.085938 1680006351.5868
MEM 2996.085938 1680006351.6872
MEM 2996.085938 1680006351.7877
MEM 2996.085938 1680006351.8880
MEM 2996.085938 1680006351.9884
MEM 2996.085938 1680006352.0888
MEM 2996.085938 1680006352.1891
MEM 2996.085938 1680006352.2896
MEM 2996.085938 1680006352.3899
MEM 2996.085938 1680006352.4902
MEM 2996.085938 1680006352.5905
MEM 2996.085938 1680006352.6909
MEM 2996.085938 1680006352.7912
MEM 2996.085938 1680006352.8916
MEM 2996.085938 1680006352.9919
MEM 2996.085938 1680006353.0922
MEM 2996.085938 1680006353.1928
MEM 2996.085938 1680006353.2931
MEM 2996.085938 1680006353.3935
MEM 2996.085938 1680006353.4939
MEM 3000.203125 1680006353.5942
MEM 3000.203125 1680006353.6945
MEM 3000.203125 1680006353.7948
MEM 3000.203125 1680006353.8951
MEM 3000.203125 1680006353.9955
MEM 3000.203125 1680006354.0958
MEM 3000.203125 1680006354.1961
MEM 3000.203125 1680006354.2965
MEM 3000.203125 1680006354.3969
MEM 3000.203125 1680006354.4972
MEM 3000.203125 1680006354.5975
MEM 3000.203125 1680006354.6979
MEM 3000.203125 1680006354.7983
MEM 3000.203125 1680006354.8986
MEM 3000.203125 1680006354.9989
MEM 3000.203125 1680006355.0992
MEM 3000.203125 1680006355.1996
MEM 3000.203125 1680006355.3003
MEM 3000.203125 1680006355.4006
MEM 3000.203125 1680006355.5010
MEM 3000.203125 1680006355.6013
MEM 3000.203125 1680006355.7016
MEM 3000.203125 1680006355.8020
MEM 3000.203125 1680006355.9024
MEM 3000.203125 1680006356.0027
MEM 3000.203125 1680006356.1031
MEM 3000.203125 1680006356.2034
MEM 3001.234375 1680006356.3037
MEM 3001.234375 1680006356.4041
MEM 3001.234375 1680006356.5045
MEM 3001.234375 1680006356.6049
MEM 3001.234375 1680006356.7052
MEM 3001.234375 1680006356.8055
MEM 3001.234375 1680006356.9061
MEM 3001.234375 1680006357.0065
MEM 3001.234375 1680006357.1068
MEM 3001.234375 1680006357.2071
MEM 3001.234375 1680006357.3075
MEM 3001.234375 1680006357.4078
MEM 3001.234375 1680006357.5081
MEM 3001.234375 1680006357.6085
MEM 3001.234375 1680006357.7088
MEM 3001.234375 1680006357.8091
MEM 3001.234375 1680006357.9095
MEM 3001.234375 1680006358.0098
MEM 3001.234375 1680006358.1102
MEM 3001.234375 1680006358.2105
MEM 3001.234375 1680006358.3109
MEM 3001.234375 1680006358.4112
MEM 3004.328125 1680006358.5115
MEM 3004.328125 1680006358.6118
MEM 3004.328125 1680006358.7122
MEM 3004.328125 1680006358.8125
MEM 3004.328125 1680006358.9128
MEM 3004.328125 1680006359.0132
MEM 3004.328125 1680006359.1135
MEM 3004.328125 1680006359.2138
MEM 3004.328125 1680006359.3141
MEM 3004.328125 1680006359.4144
MEM 3004.328125 1680006359.5147
MEM 3004.328125 1680006359.6151
MEM 3004.328125 1680006359.7154
MEM 3004.328125 1680006359.8157
MEM 3004.328125 1680006359.9161
MEM 3004.328125 1680006360.0165
MEM 3004.328125 1680006360.1168
MEM 3004.328125 1680006360.2171
MEM 3004.328125 1680006360.3175
MEM 3004.328125 1680006360.4178
MEM 3004.328125 1680006360.5181
MEM 3004.328125 1680006360.6185
MEM 3004.328125 1680006360.7188
MEM 3004.328125 1680006360.8191
MEM 3004.328125 1680006360.9195
MEM 3005.351562 1680006361.0198
MEM 3005.351562 1680006361.1201
MEM 3005.351562 1680006361.2205
MEM 3005.351562 1680006361.3208
MEM 3005.351562 1680006361.4211
MEM 3005.351562 1680006361.5214
MEM 3005.351562 1680006361.6218
MEM 3005.351562 1680006361.7222
MEM 3005.351562 1680006361.8227
MEM 3005.351562 1680006361.9231
MEM 3005.351562 1680006362.0241
MEM 3005.351562 1680006362.1245
MEM 3005.351562 1680006362.2248
MEM 3005.351562 1680006362.3251
MEM 3005.351562 1680006362.4257
MEM 3005.351562 1680006362.5260
MEM 3005.351562 1680006362.6264
MEM 3005.351562 1680006362.7267
MEM 3005.351562 1680006362.8271
MEM 3005.351562 1680006362.9277
MEM 3005.351562 1680006363.0280
MEM 3005.351562 1680006363.1284
MEM 3005.351562 1680006363.2287
MEM 3008.445312 1680006363.3290
MEM 3006.031250 1680006363.4293
MEM 3005.281250 1680006363.5297
MEM 3011.250000 1680006363.6301
MEM 3002.574219 1680006363.7304
